kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.13984862022049627
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2631043398258769
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2618586410755428
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.26848687752660383
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.13984862022049627
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2631043398258769
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2618586410755428
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.26848687752660383
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.13984862022049627
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2631043398258769
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2618586410755428
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.26848687752660383
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.13984862022049627
bad,hermite,Reduced Rank,1,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2631043398258769
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2618586410755428
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.26848687752660383
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.13984862022049627
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2631043398258769
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2618586410755428
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.26848687752660383
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.13984862022049627
bad,hermite,Reduced Rank,2,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2631043398258769
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2618586410755428
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.26848687752660383
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.13984862022049627
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2631043398258769
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2618586410755428
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.26848687752660383
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.13984862022049627
bad,hermite,Reduced Rank,2,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2631043398258769
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2618586410755428
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.26848687752660383
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.13984862022049627
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2631043398258769
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2618586410755428
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.26848687752660383
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.13984862022049627
bad,hermite,Reduced Rank,2,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2631043398258769
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2618586410755428
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.26848687752660383
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.13984862022049627
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2631043398258769
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2618586410755428
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.26848687752660383
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.13984862022049627
bad,hermite,Reduced Rank,2,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2631043398258769
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2618586410755428
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.26848687752660383
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.13984862022049627
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2631043398258769
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2618586410755428
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.26848687752660383
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.13984862022049627
bad,hermite,Reduced Rank,2,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2631043398258769
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2618586410755428
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.26848687752660383
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.13984862022049627
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2631043398258769
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2618586410755428
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.26848687752660383
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.13984862022049627
bad,hermite,Reduced Rank,3,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2631043398258769
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2618586410755428
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.26848687752660383
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.13984862022049627
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2631043398258769
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2618586410755428
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.26848687752660383
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.13984862022049627
bad,hermite,Reduced Rank,3,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,3,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2631043398258769
bad,hermite,Reduced Rank,3,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2618586410755428
bad,hermite,Reduced Rank,3,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,3,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.26848687752660383
bad,hermite,Reduced Rank,3,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.13984862022049627
