kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),3,2,0.00010836949060959634,11.089842609817131,9.771959298472256e-06,0.04464643602630146,0.0006318822167619143,0.9994070361714584,0.0,0.0006318822167619143
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),3,3,0.00013950291610779553,14.275838841204072,9.771959298472256e-06,0.06868017762998418,0.0006318822167619143,0.9978000359770731,0.0,0.0006318822167619143
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),3,4,0.0002427287200395945,24.83930935708488,9.771959298472256e-06,0.11904091995778375,0.0006318822167619143,0.9937645779265712,0.00478816916737202,0.0006318822167619143
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),3,5,0.0002427287200395945,24.83930935708488,9.771959298472256e-06,0.11904091995778375,0.0006318822167619143,0.9937645779265712,-0.00478816916737202,0.0006318822167619143
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),4,1,8.316677146753532e-08,7.519359025388821,1.1060353839566108e-08,0.008279356704525152,0.000443867104161777,1.000006622506717,0.0,0.000443867104161777
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),4,2,2.3032551312420732e-07,20.824425372384187,1.1060353839566108e-08,0.027826819860289242,0.000443867104161777,0.9995627554025552,0.0,0.000443867104161777
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),4,3,2.3399909559772246e-07,21.1565650603907,1.1060353839566108e-08,0.07447013377007408,0.000443867104161777,0.9972352808135504,0.0,0.000443867104161777
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),4,4,4.998646741017298e-07,45.19427509756227,1.1060353839566108e-08,0.10316907963451025,0.000443867104161777,0.9934167080455663,0.0016572339636266907,0.000443867104161777
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),4,5,4.998646741017298e-07,45.19427509756227,1.1060353839566108e-08,0.10316907963451025,0.000443867104161777,0.9934167080455663,-0.0016572339636266907,0.000443867104161777
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),5,1,5.8556498840852865e-06,7.447324464837421,7.862756499643282e-07,0.004426998884486054,0.00044545443674282037,1.0000068480217015,0.0,0.00044545443674282037
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),5,2,9.909464256513828e-06,12.603041003448856,7.862756499643282e-07,0.03505654555081846,0.00044545443674282037,0.9995613935849587,0.0,0.00044545443674282037
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),5,3,1.3391008045941218e-05,17.030933167711275,7.862756499643282e-07,0.07287271432629729,0.00044545443674282037,0.9974324055771574,0.0,0.00044545443674282037
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),5,4,2.6294820415373444e-05,33.44224180993827,7.862756499643282e-07,0.11751111653737543,0.00044545443674282037,0.9933288900830015,0.003333563150173327,0.00044545443674282037
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),5,5,2.6294820415373444e-05,33.44224180993827,7.862756499643282e-07,0.11751111653737543,0.00044545443674282037,0.9933288900830015,-0.003333563150173327,0.00044545443674282037
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),6,1,0.00010826342864761694,7.610236896137863,1.4226026091587215e-05,0.022355850482664915,0.0005256892826460691,0.9999507315528691,0.0,0.0005256892826460691
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),6,2,0.00014808605519213755,10.40951663091006,1.4226026091587215e-05,0.04108285007297557,0.0005256892826460691,0.999425042270223,0.0,0.0005256892826460691
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),6,3,0.00020149885143351794,14.164099667487427,1.4226026091587215e-05,0.06015420452705084,0.0005256892826460691,0.9981841595764668,0.0,0.0005256892826460691
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),6,4,0.00036425261710431054,25.60466392787773,1.4226026091587215e-05,0.10731913653296396,0.0005256892826460691,0.9943173190982766,0.0045719890167054845,0.0005256892826460691
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),6,5,0.00036425261710431054,25.60466392787773,1.4226026091587215e-05,0.10731913653296396,0.0005256892826460691,0.9943173190982766,-0.0045719890167054845,0.0005256892826460691
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),7,1,2.0645010298377768e-10,7.4024128755277925,2.7889568773757133e-11,0.0010090550063636564,0.0004970262488794841,1.0000002301801243,0.0,0.0004970262488794841
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),7,2,1.3401710832829673e-09,48.05277177838654,2.7889568773757133e-11,0.030675933181503807,0.0004970262488794841,0.9995032039312448,0.0,0.0004970262488794841
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),7,3,7.900745687508232e-10,28.328676400843058,2.7889568773757133e-11,0.07521201577301398,0.0004970262488794841,0.997084876106549,0.0,0.0004970262488794841
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),7,4,1.6202142352131939e-09,58.093914909783216,2.7889568773757133e-11,0.10308503461133671,0.0004970262488794841,0.9945810935067765,0.0,0.0004970262488794841
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),7,5,1.0367018000449692e-08,371.7166831996558,2.7889568773757133e-11,0.13843757941123366,0.0004970262488794841,0.9841752195272165,0.0,0.0004970262488794841
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),8,1,1.1459706524154409e-05,7.602613253374307,1.5073378248023057e-06,0.027450607734021915,0.0006445695636350113,0.9999717627021673,0.0,0.0006445695636350113
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),8,2,2.108171351079807e-05,13.986057514056634,1.5073378248023057e-06,0.0505588727213181,0.0006445695636350113,0.9993270183351888,0.0005910765080485835,0.0006445695636350113
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),8,3,2.108171351079807e-05,13.986057514056634,1.5073378248023057e-06,0.0505588727213181,0.0006445695636350113,0.9993270183351888,-0.0005910765080485835,0.0006445695636350113
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),8,4,3.826213050011277e-05,25.38391186801872,1.5073378248023057e-06,0.08734920617124785,0.0006445695636350113,0.9955222906921566,0.0023209610460217505,0.0006445695636350113
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),8,5,3.826213050011277e-05,25.38391186801872,1.5073378248023057e-06,0.08734920617124785,0.0006445695636350113,0.9955222906921566,-0.0023209610460217505,0.0006445695636350113
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),9,1,2.7666497025764512e-06,7.6628069558144745,3.6104911927569054e-07,0.03613375705288638,0.0006061430411147262,0.9999908772236565,0.0,0.0006061430411147262
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),9,2,4.909009349189396e-06,13.596513845643718,3.6104911927569054e-07,0.050610323504416604,0.0006061430411147262,0.9993845226163668,0.0006502860651365787,0.0006061430411147262
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),9,3,4.909009349189396e-06,13.596513845643718,3.6104911927569054e-07,0.050610323504416604,0.0006061430411147262,0.9993845226163668,-0.0006502860651365787,0.0006061430411147262
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),9,4,9.720479326422458e-06,26.92287228375726,3.6104911927569054e-07,0.07651671237787902,0.0006061430411147262,0.9956052519086163,0.0010248780401032047,0.0006061430411147262
damping=1.5,rbf(gamma=1.0),Principal Components (kDMD),9,5,9.720479326422458e-06,26.92287228375726,3.6104911927569054e-07,0.07651671237787902,0.0006061430411147262,0.9956052519086163,-0.0010248780401032047,0.0006061430411147262
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),0,1,1.4943697680515573e-05,7.746044325319068,1.9292037397294425e-06,0.04819282646140467,0.0005370291750860234,1.0000032591822718,0.0,0.0005370291750860234
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),0,2,2.443809883152376e-05,12.66745358629205,1.9292037397294425e-06,0.058164676918963015,0.0005370291750860234,0.9994658416279005,0.0008811037450918669,0.0005370291750860234
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),0,3,2.443809883152376e-05,12.66745358629205,1.9292037397294425e-06,0.058164676918963015,0.0005370291750860234,0.9994658416279005,-0.0008811037450918669,0.0005370291750860234
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),0,4,4.608116286247422e-05,23.88610488021176,1.9292037397294425e-06,0.07453787287402855,0.0005370291750860234,0.9956926868877233,0.0016995137361406883,0.0005370291750860234
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),0,5,4.608116286247422e-05,23.88610488021176,1.9292037397294425e-06,0.07453787287402855,0.0005370291750860234,0.9956926868877233,-0.0016995137361406883,0.0005370291750860234
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),1,1,0.0006529440779809213,8.486251065587263,7.694140474215825e-05,0.02801894232583884,0.001480615305919808,1.0001912011691074,0.0,0.001480615305919808
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),1,2,0.0009721487509625998,12.634923344854574,7.694140474215825e-05,0.06149432609145515,0.001480615305919808,0.9987103390697003,0.0007021043199558292,0.001480615305919808
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),1,3,0.0009721487509625998,12.634923344854574,7.694140474215825e-05,0.06149432609145515,0.001480615305919808,0.9987103390697003,-0.0007021043199558292,0.001480615305919808
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),1,4,0.001509703823606697,19.62147466199678,7.694140474215825e-05,0.1256067621241519,0.001480615305919808,0.9946350960865745,0.006449079149379507,0.001480615305919808
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),1,5,0.001509703823606697,19.62147466199678,7.694140474215825e-05,0.1256067621241519,0.001480615305919808,0.9946350960865745,-0.006449079149379507,0.001480615305919808
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),2,1,7.722990199182237e-05,7.616382911518395,1.0139971018923717e-05,0.020977139247019362,0.0005070862411361565,0.9999443807916406,0.0,0.0005070862411361565
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),2,2,0.0001067196931125459,10.524654647767761,1.0139971018923717e-05,0.04086515286667506,0.0005070862411361565,0.9994372945505045,0.0,0.0005070862411361565
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),2,3,0.00014785240145886476,14.581146354652816,1.0139971018923717e-05,0.05993575488152909,0.0005070862411361565,0.9982307735444046,0.0,0.0005070862411361565
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),2,4,0.0002692668186786596,26.554988981343286,1.0139971018923717e-05,0.10569121496858504,0.0005070862411361565,0.9944585854049772,0.004294190811922197,0.0005070862411361565
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),2,5,0.0002692668186786596,26.554988981343286,1.0139971018923717e-05,0.10569121496858504,0.0005070862411361565,0.9944585854049772,-0.004294190811922197,0.0005070862411361565
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),3,1,0.0011081300143033126,8.116092313543495,0.00013653491994591443,0.03289135448824503,0.0013900419962959987,1.0001853910046412,0.0,0.0013900419962959987
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),3,2,0.001643874071331898,12.039953383230355,0.00013653491994591443,0.05897065834913242,0.0013900419962959987,0.9987950001817263,0.0008347530698645242,0.0013900419962959987
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),3,3,0.001643874071331898,12.039953383230355,0.00013653491994591443,0.05897065834913242,0.0013900419962959987,0.9987950001817263,-0.0008347530698645242,0.0013900419962959987
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),3,4,0.0025866568813835197,18.945020676089104,0.00013653491994591443,0.12368677781594413,0.0013900419962959987,0.9948493093578106,0.006814687999251825,0.0013900419962959987
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),3,5,0.0025866568813835197,18.945020676089104,0.00013653491994591443,0.12368677781594413,0.0013900419962959987,0.9948493093578106,-0.006814687999251825,0.0013900419962959987
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),4,1,2.959312788032138e-06,8.191950627725406,3.612464140123641e-07,0.015897668289427576,0.0006559303902641256,1.0000298259802791,0.0,0.0006559303902641256
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),4,2,6.2198496515690096e-06,17.217747804013158,3.612464140123641e-07,0.029582534741144254,0.0006559303902641256,0.999373895590015,0.0,0.0006559303902641256
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),4,3,6.143558326710327e-06,17.006558649188573,3.612464140123641e-07,0.07283574153698166,0.0006559303902641256,0.9973318833298813,0.0,0.0006559303902641256
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),4,4,1.1353589242968756e-05,31.428932724520184,3.612464140123641e-07,0.10096586766667148,0.0006559303902641256,0.9936845597340291,0.003180861647239199,0.0006559303902641256
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),4,5,1.1353589242968756e-05,31.428932724520184,3.612464140123641e-07,0.10096586766667148,0.0006559303902641256,0.9936845597340291,-0.003180861647239199,0.0006559303902641256
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),5,1,7.661049110088519e-05,7.8070477495920345,9.812991230249431e-06,0.017066085170090978,0.0007628896956942688,1.0000816446877208,0.0,0.0007628896956942688
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),5,2,0.00011699634484813166,11.922597514148373,9.812991230249431e-06,0.04694041410645407,0.0007628896956942688,0.9993187549920265,0.0,0.0007628896956942688
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),5,3,0.00013827918813958342,14.09144112075891,9.812991230249431e-06,0.06893549356930108,0.0007628896956942688,0.9978362720855009,0.0,0.0007628896956942688
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),5,4,0.0002336010813026997,23.805287890465376,9.812991230249431e-06,0.12162220417281325,0.0007628896956942688,0.9938225378306362,0.00496944077368662,0.0007628896956942688
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),5,5,0.0002336010813026997,23.805287890465376,9.812991230249431e-06,0.12162220417281325,0.0007628896956942688,0.9938225378306362,-0.00496944077368662,0.0007628896956942688
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),6,1,0.0010659818209506305,7.717360596680759,0.0001381277714830521,0.0412245387137154,0.001133983850620357,1.000036763810714,0.0,0.001133983850620357
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),6,2,0.001581833702152671,11.45195991485867,0.0001381277714830521,0.05421776175968845,0.001133983850620357,0.9989025598401058,0.0006631416793764479,0.001133983850620357
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),6,3,0.001581833702152671,11.45195991485867,0.0001381277714830521,0.05421776175968845,0.001133983850620357,0.9989025598401058,-0.0006631416793764479,0.001133983850620357
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),6,4,0.0027325753856811165,19.782954262868103,0.0001381277714830521,0.10997821314753059,0.001133983850620357,0.9947824050438342,0.0063719961003688265,0.001133983850620357
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),6,5,0.0027325753856811165,19.782954262868103,0.0001381277714830521,0.10997821314753059,0.001133983850620357,0.9947824050438342,-0.0063719961003688265,0.001133983850620357
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),7,1,6.270793384079051e-09,7.473628339596879,8.390560915178306e-10,0.002844355228362238,0.00046449143219307043,1.0000019971061953,0.0,0.00046449143219307043
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),7,2,3.139779688708782e-08,37.42037892876748,8.390560915178306e-10,0.029793349825630804,0.00046449143219307043,0.9995375056740022,0.0,0.00046449143219307043
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),7,3,2.0379737314483124e-08,24.288885475602363,8.390560915178306e-10,0.07486654297626465,0.00046449143219307043,0.9971761341155407,0.0,0.00046449143219307043
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),7,4,4.4617855146655655e-08,53.1762484030634,8.390560915178306e-10,0.10173212943139093,0.00046449143219307043,0.9935901033811783,0.0,0.00046449143219307043
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),7,5,6.099635553384182e-08,72.6963979529676,8.390560915178306e-10,0.14877421916765707,0.00046449143219307043,0.9924667304876686,0.0,0.00046449143219307043
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),8,1,0.000159793219521755,7.736105841781764,2.065551102710246e-05,0.045404851298375334,0.0005388889533487484,0.9999539114809364,0.0,0.0005388889533487484
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),8,2,0.00025500897213135624,12.345807944269907,2.065551102710246e-05,0.056607014780985246,0.0005388889533487484,0.9994146265793846,0.0008896252061107718,0.0005388889533487484
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),8,3,0.00025500897213135624,12.345807944269907,2.065551102710246e-05,0.056607014780985246,0.0005388889533487484,0.9994146265793846,-0.0008896252061107718,0.0005388889533487484
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),8,4,0.0004405414787819053,21.328035806224452,2.065551102710246e-05,0.08838273183980858,0.0005388889533487484,0.9955673387533059,0.003755908552627227,0.0005388889533487484
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),8,5,0.0004405414787819053,21.328035806224452,2.065551102710246e-05,0.08838273183980858,0.0005388889533487484,0.9955673387533059,-0.003755908552627227,0.0005388889533487484
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),9,1,4.136443091851175e-05,7.785110011218344,5.313275067263738e-06,0.052095327682870084,0.00047397600442677934,1.0000069820404118,0.0,0.00047397600442677934
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),9,2,6.523157911847484e-05,12.27709431427351,5.313275067263738e-06,0.061330099591077165,0.00047397600442677934,0.9995325049784924,0.0010008230376156158,0.00047397600442677934
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),9,3,6.523157911847484e-05,12.27709431427351,5.313275067263738e-06,0.061330099591077165,0.00047397600442677934,0.9995325049784924,-0.0010008230376156158,0.00047397600442677934
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),9,4,0.0001168871353738514,21.999074750339744,5.313275067263738e-06,0.07667481534582297,0.00047397600442677934,0.9957129615268527,0.0022608022348579813,0.00047397600442677934
damping=1.5,rbf(gamma=2.5),Principal Components (kDMD),9,5,0.0001168871353738514,21.999074750339744,5.313275067263738e-06,0.07667481534582297,0.00047397600442677934,0.9957129615268527,-0.0022608022348579813,0.00047397600442677934
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),0,1,0.00011498177077880632,7.864204262679074,1.4620903391900941e-05,0.05735919716493304,0.00043833188241548804,1.0000294053208618,0.0,0.00043833188241548804
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),0,2,0.00017366264314585164,11.877695822957822,1.4620903391900941e-05,0.06111752737338563,0.00043833188241548804,0.9995903820123703,0.0011757066764470766,0.00043833188241548804
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),0,3,0.00017366264314585164,11.877695822957822,1.4620903391900941e-05,0.06111752737338563,0.00043833188241548804,0.9995903820123703,-0.0011757066764470766,0.00043833188241548804
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),0,4,0.0003006786981997195,20.564987685116407,1.4620903391900941e-05,0.07635466916177987,0.00043833188241548804,0.9958768166641024,0.0026327072944857016,0.00043833188241548804
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),0,5,0.0003006786981997195,20.564987685116407,1.4620903391900941e-05,0.07635466916177987,0.00043833188241548804,0.9958768166641024,-0.0026327072944857016,0.00043833188241548804
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),1,1,0.005923829631842405,8.905472016243776,0.0006651898541747377,0.038471046701889965,0.0013538870606328857,1.0003057431155107,0.0,0.0013538870606328857
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),1,2,0.0083911339037303,12.614645053690257,0.0006651898541747377,0.06042911951266836,0.0013538870606328857,0.9989506582477091,0.0015469654016373301,0.0013538870606328857
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),1,3,0.0083911339037303,12.614645053690257,0.0006651898541747377,0.06042911951266836,0.0013538870606328857,0.9989506582477091,-0.0015469654016373301,0.0013538870606328857
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),1,4,0.01120194149593495,16.840217008169112,0.0006651898541747377,0.1308648385940854,0.0013538870606328857,0.9959469072466929,0.008069293282837288,0.0013538870606328857
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),1,5,0.01120194149593495,16.840217008169112,0.0006651898541747377,0.1308648385940854,0.0013538870606328857,0.9959469072466929,-0.008069293282837288,0.0013538870606328857
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),2,1,0.00043579424149579687,7.66125523073765,5.68828773315567e-05,0.035007750023990945,0.0011029520457195297,0.9999740441361654,0.0,0.0011029520457195297
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),2,2,0.0006579661352314614,11.567033281321793,5.68828773315567e-05,0.05029154788642152,0.0011029520457195297,0.9988710839994921,0.0001271363043745014,0.0011029520457195297
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),2,3,0.0006579661352314614,11.567033281321793,5.68828773315567e-05,0.05029154788642152,0.0011029520457195297,0.9988710839994921,-0.0001271363043745014,0.0011029520457195297
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),2,4,0.0012435115818462707,21.860912108895945,5.68828773315567e-05,0.10688842937430047,0.0011029520457195297,0.9945134878106214,0.00555651221955653,0.0011029520457195297
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),2,5,0.0012435115818462707,21.860912108895945,5.68828773315567e-05,0.10688842937430047,0.0011029520457195297,0.9945134878106214,-0.00555651221955653,0.0011029520457195297
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),3,1,0.008870038483084396,8.540989100974796,0.0010385259105496394,0.04485649674351705,0.001236146830890128,1.0003177731433146,0.0,0.001236146830890128
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),3,2,0.012406179380608095,11.945950750561563,0.0010385259105496394,0.05762340611856586,0.001236146830890128,0.9990803872428229,0.0015734871496209282,0.001236146830890128
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),3,3,0.012406179380608095,11.945950750561563,0.0010385259105496394,0.05762340611856586,0.001236146830890128,0.9990803872428229,-0.0015734871496209282,0.001236146830890128
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),3,4,0.016990769715511816,16.360467796628644,0.0010385259105496394,0.12809785420203595,0.001236146830890128,0.9962420682235062,0.008333453847894924,0.001236146830890128
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),3,5,0.016990769715511816,16.360467796628644,0.0010385259105496394,0.12809785420203595,0.001236146830890128,0.9962420682235062,-0.008333453847894924,0.001236146830890128
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),4,1,3.530130126750647e-05,8.378819719957443,4.2131591855858396e-06,0.018093298863931264,0.0013421989751064567,1.0000432177290122,0.0,0.0013421989751064567
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),4,2,5.513239982746383e-05,13.085762345767543,4.2131591855858396e-06,0.0709468018626034,0.0013421989751064567,0.9987010187539057,0.0,0.0013421989751064567
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),4,3,5.960330019155981e-05,14.14693762236092,4.2131591855858396e-06,0.06824024304118011,0.0013421989751064567,0.9975659829846913,0.0,0.0013421989751064567
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),4,4,0.00010914015939993073,25.904589547274558,4.2131591855858396e-06,0.09906390398820428,0.0013421989751064567,0.9938899023223455,0.004759332865948511,0.0013421989751064567
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),4,5,0.00010914015939993073,25.904589547274558,4.2131591855858396e-06,0.09906390398820428,0.0013421989751064567,0.9938899023223455,-0.004759332865948511,0.0013421989751064567
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),5,1,0.0007564357407627411,8.44871069127258,8.953268355420554e-05,0.02902745198029037,0.0014680718666320036,1.0001960032223467,0.0,0.0014680718666320036
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),5,2,0.0011224381285996122,12.536630022041697,8.953268355420554e-05,0.061478713705105624,0.0014680718666320036,0.9987276473206088,0.0007532247384466641,0.0014680718666320036
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),5,3,0.0011224381285996122,12.536630022041697,8.953268355420554e-05,0.061478713705105624,0.0014680718666320036,0.9987276473206088,-0.0007532247384466641,0.0014680718666320036
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),5,4,0.00173764045993406,19.40788984485252,8.953268355420554e-05,0.1259020622078202,0.0014680718666320036,0.9946987102837942,0.006555935478508851,0.0014680718666320036
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),5,5,0.00173764045993406,19.40788984485252,8.953268355420554e-05,0.1259020622078202,0.0014680718666320036,0.9946987102837942,-0.006555935478508851,0.0014680718666320036
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),6,1,0.006475125839644599,8.01261138879255,0.0008081167955682373,0.0529383812537258,0.001046046831366998,1.0001682226992115,0.0,0.001046046831366998
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),6,2,0.009135312416365537,11.304445677238931,0.0008081167955682373,0.06451952909153118,0.001046046831366998,0.9991212679698769,0.0013469228490748848,0.001046046831366998
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),6,3,0.009135312416365537,11.304445677238931,0.0008081167955682373,0.06451952909153118,0.001046046831366998,0.9991212679698769,-0.0013469228490748848,0.001046046831366998
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),6,4,0.01364692625004917,16.887319165855434,0.0008081167955682373,0.1183179159426392,0.001046046831366998,0.9959170940355313,0.007863591897940217,0.001046046831366998
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),6,5,0.01364692625004917,16.887319165855434,0.0008081167955682373,0.1183179159426392,0.001046046831366998,0.9959170940355313,-0.007863591897940217,0.001046046831366998
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),7,1,9.832588797692694e-08,7.933245880102842,1.2394156120073806e-08,0.005595513702288207,0.000490436257841842,1.000008205633076,0.0,0.000490436257841842
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),7,2,3.92233945618997e-07,31.646684277578817,1.2394156120073806e-08,0.0296657673958785,0.000490436257841842,0.9995177693752341,0.0,0.000490436257841842
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),7,3,2.5702338002199823e-07,20.737465103067272,1.2394156120073806e-08,0.07462096460010632,0.000490436257841842,0.9972315549884312,0.0,0.000490436257841842
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),7,4,5.529589936713398e-07,44.614493178422784,1.2394156120073806e-08,0.10154878476930279,0.000490436257841842,0.993345307541629,0.0017348666052568757,0.000490436257841842
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),7,5,5.529589936713398e-07,44.614493178422784,1.2394156120073806e-08,0.10154878476930279,0.000490436257841842,0.993345307541629,-0.0017348666052568757,0.000490436257841842
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),8,1,0.0010862691398199652,7.891319997099126,0.00013765366760178034,0.05398704339597426,0.00047743867160210396,0.9999568749687605,0.0,0.00047743867160210396
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),8,2,0.001587070822047382,11.529448141103185,0.00013765366760178034,0.06317218946672021,0.00047743867160210396,0.9994787619926064,0.0011609938037785558,0.00047743867160210396
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),8,3,0.001587070822047382,11.529448141103185,0.00013765366760178034,0.06317218946672021,0.00047743867160210396,0.9994787619926064,-0.0011609938037785558,0.00047743867160210396
damping=1.5,rbf(gamma=5.0),Principal Components (kDMD),8,4,0.002589382487075969,18.810849955460824,0.00013765366760178034,0.09398136001918048,0.00047743867160210396,0.9958073558798128,0.005054868547537725,0.00047743867160210396
