kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
good,hermite,Reduced Rank,9,5,0.0014827511729504457,108.20985479368157,1.3702552099136762e-05,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,0.017368391183258725
good,hermite,Reduced Rank,9,5,0.0014827511729504457,108.20985479368157,1.3702552099136762e-05,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.01730570793448405
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017720089756168123
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.5616077653700127
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017368391183258725
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.01730570793448405
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017720089756168123
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.5616077653700127
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017368391183258725
bad,hermite,Reduced Rank,0,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.01730570793448405
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017720089756168123
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.5616077653700127
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017368391183258725
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.01730570793448405
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017720089756168123
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.5616077653700127
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017368391183258725
bad,hermite,Reduced Rank,0,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.01730570793448405
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017720089756168123
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.5616077653700127
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017368391183258725
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.01730570793448405
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017720089756168123
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.5616077653700127
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017368391183258725
bad,hermite,Reduced Rank,0,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.01730570793448405
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017720089756168123
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.5616077653700127
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017368391183258725
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.01730570793448405
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017720089756168123
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.5616077653700127
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017368391183258725
bad,hermite,Reduced Rank,0,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.01730570793448405
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.017720089756168123
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.5616077653700127
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.017368391183258725
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.01730570793448405
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.017720089756168123
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.5616077653700127
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.017368391183258725
bad,hermite,Reduced Rank,0,5,0.23505943430741205,10.111050498159331,0.023247775723225148,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.01730570793448405
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017720089756168123
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.5616077653700127
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017368391183258725
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.01730570793448405
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017720089756168123
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.5616077653700127
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017368391183258725
bad,hermite,Reduced Rank,1,1,0.10318162154395003,4.4383438128607215,0.023247775723225148,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.01730570793448405
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017720089756168123
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.5616077653700127
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017368391183258725
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.01730570793448405
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017720089756168123
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.5616077653700127
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017368391183258725
bad,hermite,Reduced Rank,1,2,0.11690003067130146,5.0284393682667545,0.023247775723225148,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.01730570793448405
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017720089756168123
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.5616077653700127
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017368391183258725
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.01730570793448405
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017720089756168123
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.5616077653700127
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017368391183258725
bad,hermite,Reduced Rank,1,3,0.138512051057395,5.95807756864317,0.023247775723225148,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,Reduced Rank,1,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.01730570793448405
bad,hermite,Reduced Rank,1,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017720089756168123
bad,hermite,Reduced Rank,1,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,
bad,hermite,Reduced Rank,1,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.5616077653700127
bad,hermite,Reduced Rank,1,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017368391183258725
bad,hermite,Reduced Rank,1,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,
bad,hermite,Reduced Rank,1,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.01730570793448405
bad,hermite,Reduced Rank,1,4,0.13620773825895183,5.8589578581866935,0.023247775723225148,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017720089756168123
